% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=133397, Thu Feb 20 13:10:23 2025
125 2000 0.640935441376467 1.3772447485526762 0.9137437542996736 0.9137437542996736 0.9175107230722281 0.9208464030558106 0.92426130251179 0.9257331446351531 0.928442611672295 0.9321091595255093 0.9336584448257643 0.9342907423741064 0.9362174260598345 0.937326575128542 0.9401257390249687 0.9433391867086172 0.9445410682480139 0.9449942029482375 0.9471872807621008 0.9492773209164098 0.9502943627672263 0.9519492043945662 0.9553220179446561 0.9569673449644718 0.9598321046743383 0.9621128957582652 0.9631432521814829 0.9634504636054976 0.9650731734665461 0.9670800069056437 0.9699918631169004 0.9709431708306763 0.9721665923180062 0.9731378015610073 0.9757512445030403 0.9770212832647754 0.9777077985213327 0.9805089203561607 0.9807903985087867 0.9833776347018494 0.9836435687262581 0.9857722471578939 0.9861972772472521 0.9875364244473003 0.9904870401505885 0.9930009147128187 0.9934726895289202 0.9941444604238251 0.9952439128627528 0.9962060891088327 0.9985457281177221 0.9999776698106233 1.001405215237226 1.0021152102051243 1.0057163271296203 1.0084876217762035 1.009560351641026 1.010395674880909 1.0145310524697715 1.0156919149781694 1.019000838502237 1.0209813833208004 1.0211849550179835 1.0245864377552212 1.0268114298883826 1.0296065197248063 1.0320199665066276 1.0342876412079773 1.035434826074084 1.0392407195007929 1.0437836020107858 1.049196777809798 1.0550405210407026 1.0696871365153 1.0916689347745678 1.1269753104696847 1.1441061921936486 1.2385136976921334 1.3772447485526762
126 2016 0.643465616454759 1.37939672564463 0.9129622041192051 0.9129622041192051 0.9170744327168406 0.9205192877191243 0.923303677359701 0.9254802766983513 0.9284990540664781 0.9317767422042382 0.9328613826303389 0.9342559811060716 0.9351761259628925 0.936836699364102 0.9405280645926719 0.9431768799174516 0.9445783658226645 0.9448865396661107 0.9476986894903103 0.9490028505317653 0.9497781325324434 0.9520376033988482 0.955713996612668 0.9568950376352373 0.9595537515542593 0.9619756560081485 0.9623429439632956 0.9636504730679174 0.9653598857400374 0.9664279270763527 0.9698047881553771 0.9710031351987173 0.9721341459306622 0.9737351553909956 0.9753891775108293 0.9770246576573958 0.9784343467181537 0.9795734249360297 0.9816743322894828 0.9824771047193614 0.9835009958071683 0.9855756053632474 0.9865597993421575 0.987936194841822 0.9896250369958466 0.992684310911977 0.993443744863794 0.9943190055077923 0.9952081090245608 0.9967443879880681 0.9986473362405275 0.9993812392827679 1.0017940657034774 1.0027802950729325 1.0056550443357684 1.0080103201345785 1.0090166397453444 1.0101413787526066 1.0143983657609792 1.0151712873929741 1.018756915129803 1.0207166050270013 1.0210218665688406 1.0247933410583254 1.0268485565881476 1.0293729597030128 1.0314870496915884 1.0344447418519014 1.035234465607061 1.0392017514672174 1.0427525336156336 1.0498150398862995 1.0551366672830886 1.0691568741014974 1.0930652822495925 1.1319555853646956 1.1449010188355546 1.239413371861992 1.37939672564463
127 2032 0.6485131821222546 1.3809071302134435 0.9127889941225821 0.9127889941225821 0.9166320378688617 0.9191073326804139 0.9233818836385151 0.9255562169024573 0.9286352935734284 0.9313553219488108 0.9323069211698845 0.9333178439466555 0.9351963671170325 0.9369163332260259 0.9406200970354439 0.9421768028941766 0.9439167796082263 0.9446579931778957 0.9470080646264234 0.9486173790136738 0.9499079340270572 0.9515871674117977 0.9549812657879396 0.9564409290823754 0.9587695799379408 0.9609806514092056 0.962481317198255 0.963501373417435 0.9649657500923622 0.9662668984409651 0.9696812224739271 0.9710310032910127 0.9719890015782169 0.9732885553184126 0.9754807285866202 0.9765698319089104 0.9785454147886058 0.9802607715089907 0.9816209262599643 0.9820359243565028 0.9834790183319571 0.9854966707284756 0.9870385986868635 0.989071778006303 0.9907382023552117 0.9922264429585222 0.993463204400766 0.9938273486188167 0.9950413808446298 0.9969567358455784 0.9987798361679291 1.0011574792028515 1.001636296795612 1.0031059343836919 1.0050036345588194 1.0075235557843347 1.009054850898363 1.010327530625882 1.014570378837907 1.0156149158762071 1.0180197459533837 1.0204382161442087 1.021566753885377 1.0250449168775826 1.0274476657575538 1.0294124285506394 1.032280025445343 1.0345951352402742 1.0362826805960135 1.038922217012411 1.0425274754178595 1.050913818847492 1.0550503469926498 1.0688259414711212 1.093098716063013 1.1369782146988094 1.1454763271054844 1.2395954067743282 1.3809071302134435
128 2048 0.6546013894959513 1.3827964270082247 0.9125242604657593 0.9125242604657593 0.9166384916189929 0.9186782196384248 0.9229656015202269 0.9251460411078334 0.9284315824813915 0.9309317627100088 0.9321336236855988 0.9330305365936351 0.9351728586120559 0.9372387955514376 0.9399672665465129 0.9419097430080569 0.9434653732991188 0.9439146828626265 0.9467684481802137 0.9489588433946836 0.9501532475610613 0.9515480053342744 0.9536139466290777 0.9565416003617264 0.9588957908650433 0.9606585788993147 0.9621840122239937 0.9633013597263934 0.9642806028592148 0.9657450175355754 0.9689753220947684 0.9706286345669651 0.9721516122379656 0.9728069731549922 0.9752925392882941 0.9761346197435867 0.9781689575302901 0.9800896479384182 0.9812519763310253 0.9816523961755359 0.9839814099374087 0.9848854895715956 0.9873320373752367 0.9889327972653281 0.9903608831184495 0.9917221388305666 0.9920736938663409 0.993375838287449 0.9950279683562046 0.9968341290584689 0.9987661008168857 1.0014031480109915 1.0020552028318221 1.0027667204470712 1.0053005407217086 1.0075892290082948 1.009104290218677 1.0104392171678345 1.0152561439540004 1.0155401317078074 1.0177948435532669 1.0208578025773205 1.0209741469508136 1.024453757438619 1.0279265982911927 1.0296727488559836 1.0333673368957963 1.0354184828067048 1.0381447351394104 1.0394021905175626 1.0425360285683662 1.0517268012156429 1.054846009157418 1.0697236127383882 1.094221034018449 1.1396445451168837 1.1467803469096451 1.239038949633609 1.3827964270082247
129 2064 0.6575973071374978 1.3854096141178718 0.9123105986546883 0.9123105986546883 0.9164994740475741 0.9186142110538119 0.9221030528170451 0.9248491131169314 0.9281405684766988 0.9300734943311263 0.9318437295447995 0.9331346497215789 0.9352679329184278 0.9362200350898267 0.939945878493721 0.9416518019077541 0.9420874741737333 0.9437567992844963 0.9465869988270444 0.9475775988682066 0.9501243672727329 0.9509815767033442 0.9535111980725323 0.9563867333366838 0.9592189826213705 0.960458423427058 0.9621011387496012 0.9630182848426855 0.9637106213237201 0.9660122488492122 0.9674212834392905 0.9711512465128197 0.9713501115882283 0.9728879696429666 0.9750664870007151 0.9760598718172095 0.9776151066715213 0.9795703797187129 0.9817576873115333 0.9819182970538173 0.9834873986152001 0.9842598764365345 0.9862928771131797 0.9895531073156697 0.9904620077716495 0.9914224579900089 0.9923358360926421 0.9937705736753545 0.9951966877561992 0.9973252906765951 0.9978393844762151 1.0008020312451091 1.0018299779012279 1.0033892486117317 1.0052443792670869 1.0076568670374786 1.008742015484345 1.0104424404238652 1.0148454854184894 1.0158031526190117 1.0176531079905948 1.0208894404281215 1.0215928399897307 1.024802678057879 1.0275855850584876 1.0303446488395056 1.0334370566466409 1.0358662378724326 1.0388247872420164 1.0403791753298712 1.0430715197785876 1.0518754753082178 1.0544565918817623 1.070079301455782 1.0943622218124511 1.1417593344198873 1.1510158771654213 1.2398673101622832 1.3854096141178718
130 2080 0.658703186286789 1.3890535990360964 0.9123013808009148 0.9123013808009148 0.9160890091355668 0.9185348873632355 0.9219725658165723 0.9247545019207404 0.9274511436877015 0.9297117186972289 0.9318093302818732 0.9329821918220504 0.9348014257994245 0.9354123281324311 0.9391537816153763 0.9415835565270081 0.9422836936956837 0.9439587691927083 0.9463596674375021 0.9473862546453452 0.9493013170547621 0.9497053550472501 0.9533572329051192 0.9559141567701477 0.9593391881716048 0.9601601394757114 0.9614940093452525 0.9622844581859692 0.9629383381492576 0.9663438503088169 0.9681512599128681 0.9699250409039704 0.9711618578402079 0.9724318642449563 0.9747829950767284 0.9764516670915097 0.9776564792984257 0.9790612710651371 0.9811157217043126 0.9822173750540221 0.9833930705829489 0.9843006417572331 0.9877305464642162 0.9896888329138185 0.9905907423371295 0.9912561530629953 0.9930785210958213 0.9945981925812929 0.996021557846992 0.996865847161834 0.998393991140598 0.9998917677556343 1.0011510336732672 1.0034620077369518 1.0060410848699504 1.0077672455466171 1.0081775138958262 1.0104506488408405 1.0148009029146532 1.0162056451638255 1.0182694981453881 1.0209701380379381 1.021552249816963 1.0251555352399349 1.0288764300530342 1.0308639364332144 1.0333021277724248 1.0353853071068 1.03967613608438 1.041820029495304 1.0438798103830893 1.0530807543183378 1.0542659352840276 1.07020970367706 1.0947776873002828 1.1428892305950407 1.155039062629172 1.2390412493588805 1.3890535990360964
131 2096 0.6625374878877548 1.3921932380008641 0.9125725192772277 0.9125725192772277 0.9158919019755883 0.9182693380525955 0.9211671296586746 0.9247437883555649 0.9272252383165088 0.930032458955958 0.9308229340263001 0.9317441478611147 0.935269494910911 0.9359676560684709 0.9388454098680048 0.9400991666493246 0.9418090752721019 0.9427895105429452 0.9463317734352483 0.9468844992312944 0.9481459122751965 0.950400724291214 0.9541371798933819 0.9551176084912425 0.9587233650870897 0.9607316298546401 0.9610507725491496 0.9622811279359442 0.9628184609845476 0.9660581565285858 0.9682201525657176 0.9694573472371941 0.9716560601359672 0.9726393235472225 0.9748585999431683 0.9764260836577776 0.9775108576817334 0.9789600367682569 0.9807426128511749 0.9826453222175943 0.9834620902081099 0.984506694772327 0.988299414849767 0.9883915142899021 0.9906659639078104 0.9913682615413685 0.9934909391138957 0.994026170491934 0.9962859867609903 0.9968099108506842 0.9980107895214865 0.9996828571921035 1.000174711515027 1.0035204729880387 1.0061446985494118 1.006958500950396 1.0077912337572805 1.011434465987283 1.014149173788605 1.01705688831697 1.017890735446565 1.0212627122617262 1.0220865262661332 1.0250697122276073 1.0289844982655534 1.0311264046574264 1.032741027826938 1.0352416984882273 1.0405082770414371 1.0423704475132025 1.0450740058551469 1.052061538383727 1.0539703698414098 1.0696923869848078 1.0942590173674618 1.14280793325192 1.1581375093312956 1.239181912338524 1.3921932380008641
132 2112 0.6669302385848002 1.3957690971849257 0.9125395484191785 0.9125395484191785 0.9157680795492363 0.9181304819341527 0.9207649605247934 0.9240785631101527 0.9272088086112038 0.9290857395821318 0.9303822252913289 0.9314923637761331 0.9352038050704277 0.9361203309341141 0.9379181623102721 0.9387465294309256 0.9412281539706904 0.9439042661081267 0.9456186708576616 0.9468396402887603 0.9478927207027783 0.9504759243841577 0.9537819042817423 0.9548153756986306 0.9584272543159167 0.9605382753372509 0.9609322119498567 0.9620517449013367 0.963441462323734 0.9661480183955727 0.9672812167724081 0.9690227495897284 0.9711390589487641 0.9728279072305538 0.9751871275488393 0.9762284834723597 0.9775604086437438 0.9790132561140228 0.9798355065672317 0.9825696950757855 0.9839820272043366 0.9847970553284217 0.9875755207437926 0.9891542815071075 0.9908902293913627 0.9917373363049197 0.9932765342963813 0.9943454076391867 0.9966361180666853 0.9976732365834013 0.9978179342751405 0.9989043495147693 1.0002439729629984 1.0035375293536213 1.00571244881437 1.0068146644050098 1.007260200832747 1.0110301544916784 1.0139259635076476 1.0176149622308324 1.017803433329008 1.0214123243407855 1.0220622135825168 1.025141071922772 1.0284263927820136 1.0309226211595548 1.0328846930261533 1.0357596873239099 1.0407671981795232 1.0432933091320509 1.0454771698698333 1.0515351982520427 1.0535775356880763 1.0694245728523086 1.095008008517312 1.1431019201597454 1.1615478086138091 1.2396027790454003 1.3957690971849257
133 2128 0.6714939510931768 1.3982652983171786 0.9117021732810853 0.9117021732810853 0.9153482376343183 0.9179014377080126 0.9200429636238902 0.9236876955227548 0.926916784976272 0.9284444232321883 0.9301728305596748 0.9310055941832696 0.9353933598135035 0.936178844128293 0.9379033446722492 0.9387749886290903 0.9401087065663363 0.9436256901764629 0.9453449254181701 0.9462738921267865 0.94719008060502 0.9502374282595624 0.9533062000502713 0.9553408761699267 0.9584334232060266 0.9598557958508587 0.960740182604411 0.961997589026527 0.9631424910545674 0.9661324205090093 0.9666825118655326 0.9690860913425438 0.9711278871664271 0.9735796368813784 0.9740033985356872 0.9765649772168571 0.9772586989251603 0.9793245453462457 0.9808773483882642 0.9822670378044658 0.9840964629861829 0.9843436606427839 0.9878678226958755 0.9889679874885043 0.9909457942496955 0.9922294442935503 0.9926977114863422 0.993893513756073 0.9965587489430189 0.9971768566592306 0.9987039315351199 0.9992150681302633 0.9997798062710798 1.0035707925245245 1.006019290136634 1.006695261960045 1.006943953792424 1.010451877824675 1.0139424989997656 1.0176639005768113 1.0183112674716255 1.021193271023372 1.0223971806126793 1.0262471686962726 1.0286052937725723 1.0311123990811506 1.0336459234230175 1.0351794859321146 1.0417096746484193 1.0436691930482405 1.0467317346125529 1.0515090326867322 1.0549009880589817 1.0693325499356003 1.094906604317139 1.1432413876345602 1.165297941918418 1.2394467413736194 1.3982652983171786
134 2144 0.6776834165206699 1.401732971574371 0.9126179392640259 0.9126179392640259 0.9154121527229945 0.9173543004885629 0.9200292143192991 0.9241056659700851 0.926355951847739 0.9285007194163168 0.9300608310808396 0.9308036037925655 0.9350646304693232 0.936357432367712 0.9375167532776016 0.9380567063822074 0.939630052061637 0.9439253047818386 0.9447735023920196 0.9465162763042245 0.9480350037786671 0.9505127691533383 0.953526858923735 0.9553629767527323 0.95714249828106 0.9589413718430636 0.9606958754249011 0.9610865425156989 0.9635030019889673 0.9653460079996012 0.9670175604606743 0.9690790245052563 0.9710069496889244 0.9722592152076119 0.9738812516410968 0.9753464352791616 0.977291961096319 0.9794751694332822 0.9808254925840011 0.9829260301994154 0.9840114332951914 0.9847804301824066 0.9877861173010736 0.9886925144775045 0.990903724607185 0.9912990268419214 0.9928609705477585 0.9943621573252209 0.9961123292638043 0.9968733236091564 0.9988853193473234 0.9992141801228241 1.0011512108906415 1.0042852241498368 1.0054860479493954 1.0068881481895728 1.008257326004734 1.0101669048366668 1.0136108507867605 1.017111560041685 1.018232282580163 1.021991654338484 1.0220803057179888 1.0261679465845326 1.0285630822154248 1.0317760980412136 1.0340619413554395 1.0346330511752098 1.0418150943560525 1.04322813901821 1.0462567052835514 1.050928034069257 1.0553376085827664 1.069098966347503 1.0947770519410513 1.1432416994421646 1.1684382349175921 1.2398774262769383 1.401732971574371
135 2160 0.6829768615651264 1.405884515741925 0.9121513866286517 0.9121513866286517 0.9145184341948407 0.9173995046573459 0.9195096361455413 0.9221953578436916 0.9255908982769052 0.9281571745730322 0.9302471074631307 0.9306265137340396 0.934990563504557 0.9358849633910895 0.9380375235079063 0.9381591444737611 0.9407882014362691 0.9432260719611646 0.9449915614604955 0.9464182664930609 0.9471382621561889 0.9498344879281259 0.9537821317611246 0.9560014025953966 0.956625177066036 0.9593836997396183 0.9603740650984465 0.9612367670840813 0.9632334900369903 0.965666878470278 0.9668307650403725 0.9691779364170183 0.9713601628388 0.9725286650256524 0.9739855448524353 0.9754165636093612 0.9774441979632336 0.9790755630497389 0.9797567856785598 0.9821333471528055 0.9838874853125424 0.9846475884742315 0.9872889188020478 0.9886809201477669 0.9913333298898611 0.9917921579730747 0.9928824781452101 0.9944692138647372 0.9957673409054402 0.9976109795179746 0.9991553347442469 0.9994896081776854 1.0008166780000218 1.0042182449301462 1.005177344582828 1.0074430303152024 1.0094444371471605 1.009673708421101 1.013140801143236 1.0170721308344002 1.0182646936290012 1.0218960729983748 1.022499159195264 1.0258347571195225 1.0289742286911099 1.0315578492642123 1.0346948324292935 1.0348204525440965 1.0419182071750261 1.0434417906611246 1.0467563025800521 1.0508530132213183 1.0575492432500806 1.0680733717621462 1.0940452015483184 1.1432890179855597 1.1700607812723136 1.2400532713641796 1.405884515741925
136 2176 0.687871602488179 1.4089288487046756 0.9116805093321836 0.9116805093321836 0.9146618739677197 0.9173149361900729 0.9190987041140227 0.9207660938174722 0.9255200330629062 0.9277906828784491 0.9297829201699095 0.9306673519371521 0.9341666953654982 0.9358822273041176 0.9375060069945879 0.9379388589946467 0.9400678182043091 0.9432408211259878 0.9446286401061776 0.9458488868241118 0.9473463643808601 0.9498047126135598 0.9538266508768356 0.9558542384948739 0.9567035654495879 0.9591473851168679 0.960047804982377 0.9611663700809102 0.9632425225163046 0.9656234807920212 0.9662283154015187 0.9695997544527876 0.9715841764711647 0.972343332079899 0.9737021660162377 0.9759534582204525 0.977989417433983 0.9793953384010853 0.9798511819282897 0.981720218089483 0.983950579184617 0.9848683959661744 0.9865566542704004 0.9885905355835928 0.9909005902871737 0.9916686735976514 0.9935151873754615 0.9949299140424662 0.9952860485593868 0.9978823548474407 0.9989920309761556 0.9993590410531052 1.0006015924166787 1.0044266552245134 1.0056601834945678 1.0069150256571981 1.0093932942435597 1.0099961970847955 1.0137236767449838 1.0171273202904156 1.018281630556169 1.022425165327174 1.0238169551403538 1.0260759828439505 1.028920500560891 1.030144100756395 1.0345070979119764 1.035994349844817 1.0408751578205193 1.0438261368552826 1.0463383346425474 1.0507013924325754 1.0586059603193683 1.0686193240654107 1.0939032845551968 1.1438390663305362 1.1722959685364802 1.2405171247002063 1.4089288487046756
137 2192 0.6880229179525931 1.412309848127677 0.9123626017301795 0.9123626017301795 0.914437218314013 0.9173831889388727 0.9187449535024806 0.920167549667556 0.9248941800618184 0.9277509886020471 0.929247284764279 0.9307824769366856 0.9342650894473431 0.9355848188674718 0.9374875917753333 0.9382211783800554 0.9403229661235285 0.9427436004787941 0.9445571845894952 0.9464223608128329 0.9469559828292127 0.9489848963300506 0.953127691455117 0.9563855654494232 0.9572282436462501 0.9583418045011115 0.9603068638953278 0.9615031135024328 0.9629179150937327 0.9649878921220304 0.9660757788695697 0.9692728563968368 0.9713869650989314 0.9719308553521983 0.9734452331097232 0.9765148760644222 0.9778805377960991 0.9782198578662107 0.9797117250021399 0.9814146983686228 0.9831651302858793 0.9855003347616972 0.9867923638259427 0.9881293963758719 0.9900268843499954 0.991019488947057 0.9935478799779387 0.9942241050385626 0.9954416927286863 0.9977310582670937 0.9986443569780514 0.9991092493388017 1.0010654119071023 1.0039247835563578 1.0061520712409702 1.006432308758719 1.0092453263140182 1.0098294519163173 1.013038642466201 1.0174477532605382 1.0188942985511786 1.0224014469440992 1.0231345177404827 1.0275022821589903 1.0294216416167408 1.0299939035296473 1.0348627085564808 1.0362764562680429 1.0415646871971946 1.0438845962100216 1.0463376610166613 1.0511008995651998 1.0600813870779477 1.0709086647975148 1.0942260465782858 1.1445610551763974 1.1741820681837274 1.2405294876749324 1.412309848127677
138 2208 0.6830599674384572 1.4156719760813647 0.911739013312289 0.911739013312289 0.9141562094287183 0.9169148972227118 0.9186217190460128 0.9203213018116906 0.9249598495869893 0.9274810756137155 0.9296234977041659 0.9306642174391513 0.9341605114012579 0.9354702143168043 0.9373092309793104 0.9384280660901856 0.940826460381315 0.9421197107591788 0.9437042261630509 0.9465189390279508 0.9467730548209715 0.9489333310040985 0.9534613653711028 0.9562409004903278 0.957307970720767 0.9581777963052889 0.9603446723047322 0.9607470151753579 0.9629944493137682 0.9647089035404212 0.9663876656371796 0.9687066551104558 0.9707360696123429 0.9716260575157423 0.9747611432431624 0.9756030221671558 0.977561765936139 0.9785192311640164 0.9792559126126089 0.9808280093819404 0.9820950091892995 0.9851311780348894 0.986915782738729 0.987816787736357 0.9894119811633796 0.9901156380026611 0.9933702590330962 0.9944977342627773 0.9958964417021028 0.9975281260644903 0.9986279581882683 0.9988678929279561 1.0004309601862482 1.0046210071797694 1.0062016023225917 1.0064691161750439 1.0090851263561373 1.0101879759865624 1.0135596642010523 1.0176200944825091 1.0191471203007296 1.0217540641127778 1.023515475673592 1.0281348531737253 1.029338201775956 1.0309392238595243 1.0365288220502753 1.0369500287042936 1.0417995803333688 1.0436763610200182 1.0474678155343924 1.051143300951061 1.061643200679274 1.0712676936085166 1.0940619586457025 1.145009199856942 1.1738480893538776 1.2407975424402347 1.4156719760813647
139 2224 0.676884902091057 1.4178082752866457 0.911801849237819 0.911801849237819 0.9135004317151094 0.917396934271062 0.9185008466104103 0.9201783346706786 0.9252974470394432 0.927240596188075 0.9300909757980358 0.930848420965306 0.9336018213200458 0.9348168501107167 0.9363423198355358 0.9382336198011223 0.9410130765778919 0.9425190697463934 0.9441605226070036 0.9462739464520515 0.9472635805244046 0.9491932400277587 0.9537232074496574 0.9554160981422298 0.9565393006153226 0.9588248651585966 0.9599044965751777 0.9603425821158442 0.9627974737919333 0.9646998784645698 0.9666378185726578 0.9689246545524107 0.9704546120538274 0.9715119685566023 0.9735431095231205 0.976143979083647 0.9773804033250653 0.9783028576942845 0.9791056025396413 0.9804803030941445 0.9826988359219262 0.9855221982616259 0.9858302648953725 0.9880055605799765 0.9891232731657617 0.9903036738831201 0.9926789092253179 0.9933617820820032 0.9956049726193379 0.9967211230645627 0.9987538601372425 0.9993047220322111 1.0009831775351723 1.0047703569941795 1.0057510006822927 1.0065960552694355 1.0093101410926575 1.010046297396558 1.013583248765031 1.0180327935157625 1.0191199414833179 1.0219720928015585 1.024713842008155 1.0273139978439054 1.028957392507787 1.0305012425357793 1.0357418121933404 1.0374804041301542 1.0421029574311909 1.0441876820283782 1.047847669242837 1.0512219665320313 1.062589406833446 1.0713436668654424 1.0939666997069109 1.1443913706190412 1.175373465951788 1.240273237965825 1.4178082752866457
140 2240 0.6714632046343474 1.4194042309326769 0.9117274657442296 0.9117274657442296 0.9129326386915111 0.9168641926467996 0.9184123082172844 0.9199658631698252 0.9251838873099649 0.9271104771984133 0.9300051461973047 0.9304563497342305 0.9327450117736327 0.9347133107468939 0.9359875009355134 0.9381981045343792 0.9409118016874689 0.9419749680971667 0.9436447323631337 0.9465362086471711 0.9470868995432682 0.9488892816421906 0.9532670405301016 0.9545644195973376 0.9557240358302455 0.9588384952550462 0.959488321328024 0.9609760653250198 0.9625741225785696 0.9642232565746554 0.966581350133193 0.9684928707555858 0.9703310370772238 0.9714254504462401 0.9732918037904307 0.9757502525666718 0.9764693739527982 0.9781674430784826 0.9790507778586354 0.9801345738502977 0.9825885731586956 0.9854917843690448 0.985976882486321 0.9877996901171008 0.9892502987270643 0.9902994438404218 0.9921223900461846 0.9934659128105754 0.9953258530697274 0.9963192065880297 0.9987679634622275 1.0009169331901195 1.0012483170981714 1.0046511184847142 1.006353495562232 1.0073836127872227 1.0092441253335152 1.010900734322562 1.013395515728247 1.0177501565580853 1.0188341917871855 1.0214812600720355 1.0245033154772165 1.027715315391056 1.0288708979448624 1.0305995206870997 1.0350023565079032 1.0382351591632182 1.0423183805593172 1.0441758473014267 1.04778933854584 1.051038111440561 1.0620354827741365 1.0710854277595976 1.0935048765556536 1.1444171508503362 1.176199079728832 1.2405798625670454 1.4194042309326769
141 2256 0.6711797042200649 1.4220991664202096 0.9109570746929329 0.9109570746929329 0.9134905674330283 0.9167615685198983 0.91800483142308 0.9195203886267505 0.924345172485628 0.9268287762468755 0.9297619627155941 0.9301108205362507 0.9334672462871748 0.9344250083949458 0.9357766914761422 0.9375783633445532 0.9392981517016821 0.942174772704107 0.9439213599065597 0.9466969896300024 0.9478357475833135 0.9482860735804797 0.9529890609546509 0.9536072071702428 0.9553935908660487 0.9581870166920549 0.9585912446218008 0.9610777692579392 0.9627224481547388 0.9638863006112678 0.96648028471988 0.9684510568942306 0.9700024940140308 0.9712011373766004 0.9727044045938328 0.9752043608122233 0.9768014199428243 0.9774611224849694 0.9789846751668059 0.9805893158712965 0.9831252782996052 0.9853120824168161 0.9860314328703493 0.9878238982313904 0.9888785641201765 0.9900262383674671 0.9918627684756414 0.992928400553581 0.9954977775776563 0.9960199290783428 0.9981557898427116 1.0010895853716428 1.0015618101847954 1.0049250082607764 1.0058834657730196 1.0070365087167865 1.009148984283738 1.0105315204413878 1.0133922381711973 1.0180439182330427 1.0182825292501299 1.0214487444725424 1.0240794908108573 1.0290973270585746 1.0295896502956856 1.0305641349997055 1.0352711300025355 1.038243118329504 1.04261085157793 1.0443082934538102 1.0481948893468729 1.051313382221601 1.062576580667134 1.070627930134251 1.0932709077977212 1.1448393498273315 1.1771133331980312 1.2409112536319966 1.4220991664202096
142 2272 0.6673518914669592 1.4251308733356944 0.9109048681158349 0.9109048681158349 0.9124852386045766 0.9160668699365576 0.9182501461083894 0.919102252456739 0.9247127166203808 0.9267462441947566 0.929889054883917 0.9305060467482961 0.9346629462506534 0.9349378873843416 0.9364997770703531 0.9374409531416211 0.9389642236334697 0.94235329614995 0.9434930038800641 0.9463479464758693 0.9479150645133498 0.9485885381321041 0.9530163804529627 0.9539554760010361 0.9552416748331722 0.9566876433456392 0.9583631346903151 0.9611029801322761 0.9624434865453727 0.9642242932374723 0.9659832464532953 0.9684621109293696 0.9699681846970348 0.9715824156821756 0.9727944076022644 0.9738547777791847 0.9765751747028016 0.9772334833091283 0.9798869373248573 0.9810864496748463 0.9821627273965411 0.9852508412072242 0.9853056197813954 0.9879356962429919 0.9891872370525926 0.9900541342676307 0.9916714349306159 0.9927596630259619 0.995189342380942 0.9967099819014499 0.9978348122196743 1.0004731260830881 1.001566772074875 1.004702122057564 1.0061053303529985 1.0079504284716612 1.0099743704113762 1.0109456686732754 1.0137246155659667 1.0171366529277457 1.0187075513637798 1.0219780306811548 1.0246128462883664 1.0289415524707066 1.0301186596293792 1.030656977286824 1.0354031131594108 1.039376545751236 1.0433916085944834 1.0449832274744904 1.0480720864574247 1.051257405523393 1.0630006334504551 1.0703275036373767 1.092727191183361 1.1459822665946484 1.1776253730348334 1.2418197071026766 1.4251308733356944
143 2288 0.66204564591916 1.4280453867109562 0.9112544552673542 0.9112544552673542 0.9121569376081575 0.9159030618256774 0.9183849392197678 0.9190421271406178 0.9260246953700518 0.9267223184809256 0.9299498603182366 0.9305045764839674 0.934266734825627 0.9348630005677021 0.9361397657890157 0.9378898272886461 0.9385338276896462 0.9410849102084081 0.9429796248670195 0.9467441143291189 0.9482804120941672 0.9489049369497249 0.9516135772265278 0.9533140216160327 0.9548991329818342 0.9558452594665283 0.9581349729194283 0.9608554117874162 0.9622900859193017 0.9644430502996488 0.9656324493669446 0.967718054386898 0.9695039692317676 0.9705701680749712 0.9732910177998624 0.9735540193295771 0.9759869813122732 0.9768648085054042 0.9801075959968268 0.9810334466438241 0.9819736820493 0.9847708836879437 0.986540654262647 0.9879110368980917 0.9891446321281485 0.9895758115997263 0.9914496363811364 0.9927619420402661 0.996088517378154 0.9965205806299874 0.9984598965705067 1.000874892053463 1.0016116935926582 1.0041561949742868 1.0062018997983364 1.007695261666058 1.0100444332581269 1.0118665087593834 1.0133652562772404 1.0166152534002997 1.018090838991771 1.022242761756007 1.0242409607984475 1.0288953329527 1.0297770112825222 1.0314310316931692 1.0349409808958376 1.0390578577796323 1.0438917580180038 1.0448194705525558 1.048028164362671 1.0512829609355678 1.0637877327902912 1.0710283632440665 1.0923207357052562 1.1464207861188833 1.1787863158731382 1.2425812210966103 1.4280453867109562
